
Venus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
12 30 00  10.02.2022 | 2459620.97917|   59620.47917| 02 48.0 -16 37         | 220.959 +12.024  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3965 AU|
13 00 00  10.02.2022 | 2459621.00000|   59620.50000| 03 18.1 -16 38         | 227.516 +08.855  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3967 AU|
13 30 00  10.02.2022 | 2459621.02083|   59620.52083| 03 48.1 -16 38         | 233.830 +05.366  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3968 AU|
14 00 00  10.02.2022 | 2459621.04167|   59620.54167| 04 18.2 -16 38         | 239.932 +01.698  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3970 AU|
14 30 00  10.02.2022 | 2459621.06250|   59620.56250| 04 48.2 -16 38         | 245.866 -02.692  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3971 AU|
15 00 00  10.02.2022 | 2459621.08333|   59620.58333| 05 18.3 -16 38         | 251.684 -06.958  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3972 AU|
15 30 00  10.02.2022 | 2459621.10417|   59620.60417| 05 48.3 -16 38         | 257.446 -11.370  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3974 AU|
16 00 00  10.02.2022 | 2459621.12500|   59620.62500| 06 18.4 -16 38         | 263.217 -15.881  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3975 AU|
16 30 00  10.02.2022 | 2459621.14583|   59620.64583| 06 48.4 -16 38         | 269.073 -20.447  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3976 AU|
17 00 00  10.02.2022 | 2459621.16667|   59620.66667| 07 18.5 -16 38         | 275.101 -25.020  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3978 AU|
17 30 00  10.02.2022 | 2459621.18750|   59620.68750| 07 48.5 -16 38         | 281.397 -29.549  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3979 AU|
18 00 00  10.02.2022 | 2459621.20833|   59620.70833| 08 18.5 -16 38         | 288.075 -33.974  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3981 AU|
18 30 00  10.02.2022 | 2459621.22917|   59620.72917| 08 48.6 -16 38         | 295.266 -38.228  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3982 AU|
19 00 00  10.02.2022 | 2459621.25000|   59620.75000| 09 18.6 -16 38         | 303.111 -42.224  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3983 AU|
19 30 00  10.02.2022 | 2459621.27083|   59620.77083| 09 48.7 -16 38         | 311.760 -45.859  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3985 AU|
20 00 00  10.02.2022 | 2459621.29167|   59620.79167| 10 18.7 -16 38         | 321.336 -49.009  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3986 AU|
20 30 00  10.02.2022 | 2459621.31250|   59620.81250| 10 48.8 -16 38         | 331.893 -51.530  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3987 AU|
21 00 00  10.02.2022 | 2459621.33333|   59620.83333| 11 18.8 -16 38         | 343.350 -53.276  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3989 AU|
21 30 00  10.02.2022 | 2459621.35417|   59620.85417| 11 48.8 -16 38         | 355.435 -54.121  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3990 AU|
22 00 00  10.02.2022 | 2459621.37500|   59620.87500| 12 18.9 -16 38         | 007.708 -53.996  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3992 AU|
22 30 00  10.02.2022 | 2459621.39583|   59620.89583| 12 48.9 -16 38         | 019.669 -52.912  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3993 AU|
23 00 00  10.02.2022 | 2459621.41667|   59620.91667| 13 19.0 -16 38         | 030.914 -50.955  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3994 AU|
23 30 00  10.02.2022 | 2459621.43750|   59620.93750| 13 49.0 -16 39         | 041.222 -48.260  | 05 10  14 15 | 117  243   | 09 42  +21.0  | -4.79|   42" |0.24 |   0.3996 AU|
00 00 00  11.02.2022 | 2459621.45833|   59620.95833| 14 19.0 -16 39         | 050.552 -44.973  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.3997 AU|
00 30 00  11.02.2022 | 2459621.47917|   59620.97917| 14 49.1 -16 39         | 058.982 -41.235  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.3998 AU|
01 00 00  11.02.2022 | 2459621.50000|   59621.00000| 15 19.1 -16 39         | 066.647 -37.165  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4000 AU|
01 30 00  11.02.2022 | 2459621.52083|   59621.02083| 15 49.2 -16 39         | 073.693 -32.862  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4001 AU|
02 00 00  11.02.2022 | 2459621.54167|   59621.04167| 16 19.2 -16 39         | 080.262 -28.405  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4002 AU|
02 30 00  11.02.2022 | 2459621.56250|   59621.06250| 16 49.3 -16 39         | 086.480 -23.861  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4004 AU|
03 00 00  11.02.2022 | 2459621.58333|   59621.08333| 17 19.3 -16 39         | 092.456 -19.286  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4005 AU|
03 30 00  11.02.2022 | 2459621.60417|   59621.10417| 17 49.3 -16 39         | 098.283 -14.732  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4007 AU|
04 00 00  11.02.2022 | 2459621.62500|   59621.12500| 18 19.4 -16 39         | 104.045 -10.243  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4008 AU|
04 30 00  11.02.2022 | 2459621.64583|   59621.14583| 18 49.4 -16 39         | 109.815 -05.867  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4009 AU|
05 00 00  11.02.2022 | 2459621.66667|   59621.16667| 19 19.5 -16 39         | 115.658 -00.895  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4011 AU|
05 30 00  11.02.2022 | 2459621.68750|   59621.18750| 19 49.5 -16 39         | 121.630 +02.618  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4012 AU|
06 00 00  11.02.2022 | 2459621.70833|   59621.20833| 20 19.6 -16 39         | 127.782 +06.261  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   42" |0.24 |   0.4014 AU|
06 30 00  11.02.2022 | 2459621.72917|   59621.22917| 20 49.6 -16 39         | 134.155 +09.674  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4015 AU|
07 00 00  11.02.2022 | 2459621.75000|   59621.25000| 21 19.7 -16 39         | 140.777 +12.746  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4016 AU|
07 30 00  11.02.2022 | 2459621.77083|   59621.27083| 21 49.7 -16 39         | 147.663 +15.410  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4018 AU|
08 00 00  11.02.2022 | 2459621.79167|   59621.29167| 22 19.7 -16 40         | 154.807 +17.604  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4019 AU|
08 30 00  11.02.2022 | 2459621.81250|   59621.31250| 22 49.8 -16 40         | 162.182 +19.277  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4020 AU|
09 00 00  11.02.2022 | 2459621.83333|   59621.33333| 23 19.8 -16 40         | 169.738 +20.384  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.24 |   0.4022 AU|
09 30 00  11.02.2022 | 2459621.85417|   59621.35417| 23 49.9 -16 40         | 177.406 +20.895  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4023 AU|
10 00 00  11.02.2022 | 2459621.87500|   59621.37500| 00 19.9 -16 40         | 185.103 +20.794  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4025 AU|
10 30 00  11.02.2022 | 2459621.89583|   59621.39583| 00 50.0 -16 40         | 192.743 +20.084  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4026 AU|
11 00 00  11.02.2022 | 2459621.91667|   59621.41667| 01 20.0 -16 40         | 200.246 +18.787  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4027 AU|
11 30 00  11.02.2022 | 2459621.93750|   59621.43750| 01 50.1 -16 40         | 207.549 +16.937  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4029 AU|
12 00 00  11.02.2022 | 2459621.95833|   59621.45833| 02 20.1 -16 40         | 214.609 +14.582  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4030 AU|
12 30 00  11.02.2022 | 2459621.97917|   59621.47917| 02 50.1 -16 40         | 221.407 +11.777  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4031 AU|
13 00 00  11.02.2022 | 2459622.00000|   59621.50000| 03 20.2 -16 40         | 227.944 +08.584  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4033 AU|
13 30 00  11.02.2022 | 2459622.02083|   59621.52083| 03 50.2 -16 40         | 234.240 +05.079  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4034 AU|
14 00 00  11.02.2022 | 2459622.04167|   59621.54167| 04 20.3 -16 40         | 240.327 +01.413  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4036 AU|
14 30 00  11.02.2022 | 2459622.06250|   59621.56250| 04 50.3 -16 40         | 246.250 -03.017  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4037 AU|
15 00 00  11.02.2022 | 2459622.08333|   59621.58333| 05 20.4 -16 40         | 252.060 -07.294  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4038 AU|
15 30 00  11.02.2022 | 2459622.10417|   59621.60417| 05 50.4 -16 40         | 257.818 -11.713  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4040 AU|
16 00 00  11.02.2022 | 2459622.12500|   59621.62500| 06 20.4 -16 40         | 263.591 -16.228  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4041 AU|
16 30 00  11.02.2022 | 2459622.14583|   59621.64583| 06 50.5 -16 40         | 269.456 -20.796  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4043 AU|
17 00 00  11.02.2022 | 2459622.16667|   59621.66667| 07 20.5 -16 40         | 275.497 -25.367  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4044 AU|
17 30 00  11.02.2022 | 2459622.18750|   59621.68750| 07 50.6 -16 40         | 281.814 -29.891  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4045 AU|
18 00 00  11.02.2022 | 2459622.20833|   59621.70833| 08 20.6 -16 40         | 288.523 -34.307  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4047 AU|
18 30 00  11.02.2022 | 2459622.22917|   59621.72917| 08 50.7 -16 41         | 295.753 -38.546  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4048 AU|
19 00 00  11.02.2022 | 2459622.25000|   59621.75000| 09 20.7 -16 41         | 303.649 -42.522  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4049 AU|
19 30 00  11.02.2022 | 2459622.27083|   59621.77083| 09 50.7 -16 41         | 312.359 -46.129  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4051 AU|
20 00 00  11.02.2022 | 2459622.29167|   59621.79167| 10 20.8 -16 41         | 322.004 -49.242  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4052 AU|
20 30 00  11.02.2022 | 2459622.31250|   59621.81250| 10 50.8 -16 41         | 332.632 -51.716  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4054 AU|
21 00 00  11.02.2022 | 2459622.33333|   59621.83333| 11 20.9 -16 41         | 344.149 -53.405  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4055 AU|
21 30 00  11.02.2022 | 2459622.35417|   59621.85417| 11 50.9 -16 41         | 356.271 -54.185  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4056 AU|
22 00 00  11.02.2022 | 2459622.37500|   59621.87500| 12 20.9 -16 41         | 008.547 -53.993  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4058 AU|
22 30 00  11.02.2022 | 2459622.39583|   59621.89583| 12 51.0 -16 41         | 020.478 -52.845  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4059 AU|
23 00 00  11.02.2022 | 2459622.41667|   59621.91667| 13 21.0 -16 41         | 031.669 -50.832  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4061 AU|
23 30 00  11.02.2022 | 2459622.43750|   59621.93750| 13 51.1 -16 41         | 041.914 -48.091  | 05 08  14 12 | 117  243   | 09 40  +20.9  | -4.79|   41" |0.25 |   0.4062 AU|
00 00 00  12.02.2022 | 2459622.45833|   59621.95833| 14 21.1 -16 41         | 051.181 -44.768  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4063 AU|
00 30 00  12.02.2022 | 2459622.47917|   59621.97917| 14 51.1 -16 41         | 059.555 -41.003  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4065 AU|
01 00 00  12.02.2022 | 2459622.50000|   59622.00000| 15 21.2 -16 41         | 067.173 -36.913  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4066 AU|
01 30 00  12.02.2022 | 2459622.52083|   59622.02083| 15 51.2 -16 41         | 074.182 -32.597  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4068 AU|
02 00 00  12.02.2022 | 2459622.54167|   59622.04167| 16 21.3 -16 41         | 080.722 -28.132  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4069 AU|
02 30 00  12.02.2022 | 2459622.56250|   59622.06250| 16 51.3 -16 41         | 086.919 -23.584  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4070 AU|
03 00 00  12.02.2022 | 2459622.58333|   59622.08333| 17 21.3 -16 41         | 092.880 -19.010  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4072 AU|
03 30 00  12.02.2022 | 2459622.60417|   59622.10417| 17 51.4 -16 41         | 098.699 -14.459  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4073 AU|
04 00 00  12.02.2022 | 2459622.62500|   59622.12500| 18 21.4 -16 42         | 104.459 -09.977  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4074 AU|
04 30 00  12.02.2022 | 2459622.64583|   59622.14583| 18 51.5 -16 42         | 110.230 -05.611  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4076 AU|
05 00 00  12.02.2022 | 2459622.66667|   59622.16667| 19 21.5 -16 42         | 116.078 -00.701  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4077 AU|
05 30 00  12.02.2022 | 2459622.68750|   59622.18750| 19 51.5 -16 42         | 122.059 +02.833  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4079 AU|
06 00 00  12.02.2022 | 2459622.70833|   59622.20833| 20 21.6 -16 42         | 128.223 +06.464  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4080 AU|
06 30 00  12.02.2022 | 2459622.72917|   59622.22917| 20 51.6 -16 42         | 134.609 +09.855  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4081 AU|
07 00 00  12.02.2022 | 2459622.75000|   59622.25000| 21 21.7 -16 42         | 141.246 +12.900  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4083 AU|
07 30 00  12.02.2022 | 2459622.77083|   59622.27083| 21 51.7 -16 42         | 148.146 +15.533  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4084 AU|
08 00 00  12.02.2022 | 2459622.79167|   59622.29167| 22 21.7 -16 42         | 155.303 +17.693  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4086 AU|
08 30 00  12.02.2022 | 2459622.81250|   59622.31250| 22 51.8 -16 42         | 162.688 +19.329  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4087 AU|
09 00 00  12.02.2022 | 2459622.83333|   59622.33333| 23 21.8 -16 42         | 170.250 +20.396  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4088 AU|
09 30 00  12.02.2022 | 2459622.85417|   59622.35417| 23 51.9 -16 42         | 177.919 +20.866  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4090 AU|
10 00 00  12.02.2022 | 2459622.87500|   59622.37500| 00 21.9 -16 42         | 185.610 +20.725  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4091 AU|
10 30 00  12.02.2022 | 2459622.89583|   59622.39583| 00 52.0 -16 42         | 193.239 +19.976  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4093 AU|
11 00 00  12.02.2022 | 2459622.91667|   59622.41667| 01 22.0 -16 42         | 200.727 +18.641  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4094 AU|
11 30 00  12.02.2022 | 2459622.93750|   59622.43750| 01 52.0 -16 42         | 208.011 +16.757  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4095 AU|
12 00 00  12.02.2022 | 2459622.95833|   59622.45833| 02 22.1 -16 42         | 215.051 +14.372  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4097 AU|
12 30 00  12.02.2022 | 2459622.97917|   59622.47917| 02 52.1 -16 42         | 221.829 +11.541  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4098 AU|
13 00 00  12.02.2022 | 2459623.00000|   59622.50000| 03 22.2 -16 42         | 228.347 +08.326  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.25 |   0.4100 AU|
13 30 00  12.02.2022 | 2459623.02083|   59622.52083| 03 52.2 -16 43         | 234.625 +04.806  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4101 AU|
14 00 00  12.02.2022 | 2459623.04167|   59622.54167| 04 22.3 -16 43         | 240.698 +01.146  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4102 AU|
14 30 00  12.02.2022 | 2459623.06250|   59622.56250| 04 52.3 -16 43         | 246.610 -03.325  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4104 AU|
15 00 00  12.02.2022 | 2459623.08333|   59622.58333| 05 22.3 -16 43         | 252.413 -07.612  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4105 AU|
15 30 00  12.02.2022 | 2459623.10417|   59622.60417| 05 52.4 -16 43         | 258.169 -12.038  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4107 AU|
16 00 00  12.02.2022 | 2459623.12500|   59622.62500| 06 22.4 -16 43         | 263.944 -16.557  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4108 AU|
16 30 00  12.02.2022 | 2459623.14583|   59622.64583| 06 52.5 -16 43         | 269.816 -21.126  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4109 AU|
17 00 00  12.02.2022 | 2459623.16667|   59622.66667| 07 22.5 -16 43         | 275.871 -25.696  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4111 AU|
17 30 00  12.02.2022 | 2459623.18750|   59622.68750| 07 52.5 -16 43         | 282.209 -30.214  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   41" |0.26 |   0.4112 AU|
18 00 00  12.02.2022 | 2459623.20833|   59622.70833| 08 22.6 -16 43         | 288.946 -34.622  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4114 AU|
18 30 00  12.02.2022 | 2459623.22917|   59622.72917| 08 52.6 -16 43         | 296.214 -38.847  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4115 AU|
19 00 00  12.02.2022 | 2459623.25000|   59622.75000| 09 22.6 -16 43         | 304.159 -42.803  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4116 AU|
19 30 00  12.02.2022 | 2459623.27083|   59622.77083| 09 52.7 -16 43         | 312.927 -46.383  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4118 AU|
20 00 00  12.02.2022 | 2459623.29167|   59622.79167| 10 22.7 -16 43         | 322.639 -49.461  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4119 AU|
20 30 00  12.02.2022 | 2459623.31250|   59622.81250| 10 52.8 -16 43         | 333.334 -51.889  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4121 AU|
21 00 00  12.02.2022 | 2459623.33333|   59622.83333| 11 22.8 -16 43         | 344.907 -53.523  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4122 AU|
21 30 00  12.02.2022 | 2459623.35417|   59622.85417| 11 52.8 -16 43         | 357.062 -54.242  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4123 AU|
22 00 00  12.02.2022 | 2459623.37500|   59622.87500| 12 22.9 -16 43         | 009.338 -53.987  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4125 AU|
22 30 00  12.02.2022 | 2459623.39583|   59622.89583| 12 52.9 -16 43         | 021.239 -52.780  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4126 AU|
23 00 00  12.02.2022 | 2459623.41667|   59622.91667| 13 22.9 -16 43         | 032.379 -50.714  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4128 AU|
23 30 00  12.02.2022 | 2459623.43750|   59622.93750| 13 53.0 -16 43         | 042.564 -47.929  | 05 06  14 10 | 117  243   | 09 38  +20.9  | -4.79|   40" |0.26 |   0.4129 AU|
00 00 00  13.02.2022 | 2459623.45833|   59622.95833| 14 23.0 -16 43         | 051.772 -44.573  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4131 AU|
00 30 00  13.02.2022 | 2459623.47917|   59622.97917| 14 53.1 -16 44         | 060.094 -40.783  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4132 AU|
01 00 00  13.02.2022 | 2459623.50000|   59623.00000| 15 23.1 -16 44         | 067.667 -36.675  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4133 AU|
01 30 00  13.02.2022 | 2459623.52083|   59623.02083| 15 53.1 -16 44         | 074.641 -32.346  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4135 AU|
02 00 00  13.02.2022 | 2459623.54167|   59623.04167| 16 23.2 -16 44         | 081.155 -27.874  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4136 AU|
02 30 00  13.02.2022 | 2459623.56250|   59623.06250| 16 53.2 -16 44         | 087.333 -23.323  | 05 04  14 08 | 117  243   | 09 36  +20.9  | -4.79|   40" |0.26 |   0.4138 AU|
